jim|11620.78a0dd.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.9b2376.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.a297e2.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.36c0d1.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|300180.f4d140.CDS.7	0.720677198701667	1.35948824996233	1.35102706153121	95.2242225859247	0.924507015397327	103
jim|1642436.2e6b96.CDS.7	0.336745633663658	2.87958163530642	0.90793659744341	90.5237315875614	0.896274570173876	101
jim|1588685.d88950.CDS.7	0.877607103282285	1.00088781479975	1.30751572299558	88.1194762684125	0.968345893059477	91
jim|49891.a28221.CDS.1	1.00573493951597	1.51718788301752	0.421334794819984	87.5499181669395	0.921578085967784	95
jim|11620.bde96a.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.bdf936.CDS.7	0.405880359679254	0.411360916784462	0.243300901311713	93.8248772504092	0.957396706636828	98
jim|883876.3dd712.CDS.7	0.0653106800351258	0.420395618312789	0.243300901311713	92.3109656301146	0.94194862887872	98
jim|2169991.a3ab9e.CDS.9	1.29733622197883	1.73178726174559	0.642880026863883	86.253682487725	0.917592366890692	94
jim|49891.211a96.CDS.1	1.00573493951597	1.51718788301752	0.421334794819984	87.5499181669395	0.921578085967784	95
jim|466144.780b50.CDS.1	1.00573493951597	1.51718788301752	0.421334794819984	87.5499181669395	0.921578085967784	95
jim|11620.7ee7d9.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|2169991.a389b1.CDS.1	1.29733622197883	1.73178726174559	0.642880026863883	86.253682487725	0.917592366890692	94
jim|11620.667d0d.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.5e772f.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.7af920.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.f1505a.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|2201416.61af3d.CDS.9	0.877607103282285	1.00088781479975	1.30751572299558	88.1194762684125	0.968345893059477	91
jim|2169993.e71096.CDS.6	1.00573493951597	1.51718788301752	0.421334794819984	87.5499181669395	0.921578085967784	95
jim|11620.8aff3a.CDS.2	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.bc3c5b.CDS.6	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.76644e.CDS.7	5.99682961763033	0.617514881524781	6.40305606000526	65.3633387888707	0.961225570424569	68
jim|11620.9d517e.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11628.f9d8e4.CDS.1	1.29733622197883	1.73178726174559	0.642880026863883	86.253682487725	0.917592366890692	94
jim|3052307.2cc8eb.CDS.7	1.08820802950546	1.72496847429439	0.421334794819984	87.1833060556465	0.917719011112068	95
jim|11620.18a605.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.5f29ad.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11628.d6442c.CDS.7	1.29733622197883	1.73178726174559	0.642880026863883	86.253682487725	0.917592366890692	94
jim|11620.9dcbac.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|300180.2a5006.CDS.7	0.720677198701667	1.35948824996233	1.35102706153121	95.2242225859247	0.924507015397327	103
jim|11620.41e253.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.4bb377.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.a9ab2f.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.9388ff.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|2169991.8df682.CDS.7	1.29733622197883	1.73178726174559	0.642880026863883	86.253682487725	0.917592366890692	94
jim|11620.9f46f5.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|45219.d9b51b.CDS.7	1.08820802950546	1.72496847429439	0.421334794819984	87.1833060556465	0.917719011112068	95
jim|11620.eaf574.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.8e06da.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.482f19.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.2a5cef.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.03690d.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.8ac8f1.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.d29a04.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.67f7a2.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.11e1db.CDS.7	0.905220861091273	1.50676179360118	1.52906095503948	87.9967266775777	0.977741407528642	90
jim|45223.1a1f80.CDS.1	1.00573493951597	1.51718788301752	0.421334794819984	87.5499181669395	0.921578085967784	95
jim|11623.4fda6e.CDS.5	1.28076796729344	0.508054487315054	1.52906095503948	86.3273322422259	0.959192580469176	90
jim|11620.992ba0.CDS.9	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.9959b1.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.502d42.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|300180.3ac507.CDS.7	0.720677198701667	1.35948824996233	1.35102706153121	95.2242225859247	0.924507015397327	103
jim|466144.86d533.CDS.1	1.00573493951597	1.51718788301752	0.421334794819984	87.5499181669395	0.921578085967784	95
jim|11620.a8b935.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.94ed6f.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.e1c2b6.CDS.9	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.d42778.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.11eb7b.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.cefb39.CDS.9	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.390799.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.2a3045.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.84cee8.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|2994979.56e55b.CDS.7	1.08820802950546	1.72496847429439	0.421334794819984	87.1833060556465	0.917719011112068	95
jim|11620.4c1aca.CDS.7	0.686436139018528	0.0518802382967079	0.686391365399511	95.0720130932897	0.950720130932897	100
jim|11620.8863d4.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.abfbda.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11628.2ba614.CDS.7	1.29733622197883	1.73178726174559	0.642880026863883	86.253682487725	0.917592366890692	94
jim|11620.0a6318.CDS.7	4.3944952978344	2.32616854562418	5.29532989978576	72.4860883797054	0.992960114790485	73
jim|11620.2c5406.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11624.9bdba3.CDS.5	1.28076796729344	0.508054487315054	1.52906095503948	86.3273322422259	0.959192580469176	90
jim|11620.99c5ac.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.e23aa0.CDS.9	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.2b7b19.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|883876.3b27d1.CDS.7	0.0653106800351258	0.420395618312789	0.243300901311713	92.3109656301146	0.94194862887872	98
jim|11620.b00a88.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|45219.feb9fb.CDS.7	1.08820802950546	1.72496847429439	0.421334794819984	87.1833060556465	0.917719011112068	95
jim|11620.6f3391.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|466143.11343d.CDS.1	1.00573493951597	1.51718788301752	0.421334794819984	87.5499181669395	0.921578085967784	95
jim|11620.511872.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.85d96b.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.f17071.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.8258d8.CDS.7	0.297266245630589	0.674788338995205	0.021755669267814	93.342062193126	0.962289300960062	97
jim|11623.30286f.CDS.5	1.28076796729344	0.508054487315054	1.52906095503948	86.3273322422259	0.959192580469176	90
jim|300180.657006.CDS.7	0.720677198701667	1.35948824996233	1.35102706153121	95.2242225859247	0.924507015397327	103
jim|11620.cc129f.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.2a368f.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.999e78.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.12c5b3.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11623.16f739.CDS.5	1.28076796729344	0.508054487315054	1.52906095503948	86.3273322422259	0.959192580469176	90
jim|2022412.52c6fd.CDS.7	0.327172864289884	0.342315410243288	0.199789562776085	90.5662847790508	0.943398799781779	96
jim|300180.e89896.CDS.7	0.720677198701667	1.35948824996233	1.35102706153121	95.2242225859247	0.924507015397327	103
jim|2479483.46ff67.CDS.7	0.877607103282285	1.00088781479975	1.30751572299558	88.1194762684125	0.968345893059477	91
jim|11620.8623a6.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|499556.ed8e1d.CDS.7	0.714870023928013	2.32579248087611	0.243300901311713	88.8428805237316	0.9065600053442	98
jim|3052303.5c53f0.CDS.5	1.28076796729344	0.508054487315054	1.52906095503948	86.3273322422259	0.959192580469176	90
jim|499556.793cba.CDS.7	0.714870023928013	2.32579248087611	0.243300901311713	88.8428805237316	0.9065600053442	98
jim|11620.0849aa.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.acd659.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.ece4fc.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.5a40c6.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.467e02.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.1ff01b.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.603ab5.CDS.7	7.54614552243302	1.33786276386161	8.17541791635645	58.4762684124386	0.974604473540644	60
jim|11620.91bf28.CDS.7	0.192333965956453	0.415875438184217	0.021755669267814	92.8756137479542	0.957480554102621	97
jim|11620.f826a9.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11629.722dfc.CDS.7	0.720677198701667	1.35948824996233	1.35102706153121	95.2242225859247	0.924507015397327	103
jim|883876.c5117e.CDS.7	0.0653106800351258	0.420395618312789	0.243300901311713	92.3109656301146	0.94194862887872	98
jim|11620.518d96.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|1437125.a9ba50.CDS.7	0.877607103282285	1.00088781479975	1.30751572299558	88.1194762684125	0.968345893059477	91
jim|11620.19f68b.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.0cb1d1.CDS.6	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.11f1a0.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|883876.42b002.CDS.7	0.0653106800351258	0.420395618312789	0.243300901311713	92.3109656301146	0.94194862887872	98
jim|41118.5094c4.CDS.6	0.849256978598395	0.0473935420444632	0.864425258907782	88.2454991816694	0.948876335286768	93
jim|11620.ae8fbe.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|499556.1e0be0.CDS.7	0.714870023928013	2.32579248087611	0.243300901311713	88.8428805237316	0.9065600053442	98
jim|11620.c728c0.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|2847814.a22d9c.CDS.7	0.327172864289884	0.342315410243288	0.199789562776085	90.5662847790508	0.943398799781779	96
jim|11620.aec825.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.c31b76.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11623.d41d41.CDS.5	1.28076796729344	0.508054487315054	1.52906095503948	86.3273322422259	0.959192580469176	90
jim|11620.8f4429.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.ad64bb.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.d081e1.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.6e0bcf.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.e963b4.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.f680be.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.1d22bc.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.f2b761.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.b00be5.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.dfe465.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|2169993.e71096.CDS.3	1.00573493951597	1.51718788301752	0.421334794819984	87.5499181669395	0.921578085967784	95
jim|11620.695f68.CDS.9	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.66de31.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|1437125.a155a6.CDS.7	0.877607103282285	1.00088781479975	1.30751572299558	88.1194762684125	0.968345893059477	91
jim|41118.c01a22.CDS.6	0.849256978598395	0.0473935420444632	0.864425258907782	88.2454991816694	0.948876335286768	93
jim|11620.617c50.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.b24d20.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.a949d0.CDS.7	1.57200106631885	0.305144622177996	1.75060618708338	85.0327332242226	0.95542396881149	89
jim|2169991.1ff883.CDS.7	1.29733622197883	1.73178726174559	0.642880026863883	86.253682487725	0.917592366890692	94
jim|11620.5a1f3a.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.f9c73a.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|45219.bbd3eb.CDS.1	1.08820802950546	1.72496847429439	0.421334794819984	87.1833060556465	0.917719011112068	95
jim|11620.23b428.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|46919.94ce3f.CDS.1	1.00573493951597	1.51718788301752	0.421334794819984	87.5499181669395	0.921578085967784	95
jim|41118.ac31be.CDS.7	0.877607103282285	1.00088781479975	1.30751572299558	88.1194762684125	0.968345893059477	91
jim|11620.d0df6e.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|2169993.bfa9af.CDS.7	1.00573493951597	1.51718788301752	0.421334794819984	87.5499181669395	0.921578085967784	95
jim|11620.0bc40a.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.0cf9dc.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.e95b1f.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.6424c4.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.e62a1a.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|41118.f0ff33.CDS.7	0.877607103282285	1.00088781479975	1.30751572299558	88.1194762684125	0.968345893059477	91
jim|1588685.0dec54.CDS.7	0.877607103282285	1.00088781479975	1.30751572299558	88.1194762684125	0.968345893059477	91
jim|11620.965637.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.2e0432.CDS.5	5.27224461272261	0.150918712836744	5.51687513182966	68.5842880523732	0.952559556282961	72
jim|1588685.2c770f.CDS.9	0.877607103282285	1.00088781479975	1.30751572299558	88.1194762684125	0.968345893059477	91
jim|11620.45223a.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.4b58e5.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.cacd76.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|41118.96e126.CDS.6	0.797711297354962	0.459654144132675	0.642880026863883	88.4746317512275	0.941219486715186	94
jim|3052303.570bb9.CDS.5	1.28076796729344	0.508054487315054	1.52906095503948	86.3273322422259	0.959192580469176	90
jim|45223.d0d23a.CDS.7	1.00573493951597	1.51718788301752	0.421334794819984	87.5499181669395	0.921578085967784	95
jim|11623.5e42b4.CDS.5	1.28076796729344	0.508054487315054	1.52906095503948	86.3273322422259	0.959192580469176	90
jim|11620.e38147.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.e8bd11.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|45219.0236d7.CDS.1	1.08820802950546	1.72496847429439	0.421334794819984	87.1833060556465	0.917719011112068	95
jim|11620.d14f09.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.7b75b8.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|45219.842aa8.CDS.7	1.08820802950546	1.72496847429439	0.421334794819984	87.1833060556465	0.917719011112068	95
jim|11620.c8f0c2.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.bda72a.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.0d741a.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.30d52b.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|913012.01c10f.CDS.7	0.179899489308638	2.98465649698736	1.12948182948731	91.2209492635025	0.894323031995122	102
jim|883876.c1ed9a.CDS.7	0.0653106800351258	0.420395618312789	0.243300901311713	92.3109656301146	0.94194862887872	98
jim|11620.06835c.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.364f66.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|1588685.4c6fce.CDS.7	0.877607103282285	1.00088781479975	1.30751572299558	88.1194762684125	0.968345893059477	91
jim|3052303.dbf683.CDS.5	1.28076796729344	0.508054487315054	1.52906095503948	86.3273322422259	0.959192580469176	90
jim|11623.b02364.CDS.5	1.28076796729344	0.508054487315054	1.52906095503948	86.3273322422259	0.959192580469176	90
jim|11620.56fcc5.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.be380b.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.aa838d.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|2169991.aced48.CDS.1	1.29733622197883	1.73178726174559	0.642880026863883	86.253682487725	0.917592366890692	94
jim|2169991.6629ac.CDS.11	1.29733622197883	1.73178726174559	0.642880026863883	86.253682487725	0.917592366890692	94
jim|300180.d97e3b.CDS.7	0.720677198701667	1.35948824996233	1.35102706153121	95.2242225859247	0.924507015397327	103
jim|11620.16ed16.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11623.f4d6eb.CDS.5	1.28076796729344	0.508054487315054	1.52906095503948	86.3273322422259	0.959192580469176	90
jim|11620.68e712.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.e2029b.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.1eba8e.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.0ef91c.CDS.7	0.628999522775843	0.0855888850391441	0.686391365399511	94.8166939443535	0.948166939443535	100
jim|11620.579906.CDS.7	1.35035463697208	0.322999898209095	1.52906095503948	86.0180032733224	0.955755591925805	90
jim|11620.27b018.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.84c053.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11623.300d6f.CDS.5	1.28076796729344	0.508054487315054	1.52906095503948	86.3273322422259	0.959192580469176	90
jim|11620.69bea7.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|300180.282389.CDS.7	0.720677198701667	1.35948824996233	1.35102706153121	95.2242225859247	0.924507015397327	103
jim|11620.0cc3af.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.ed630a.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|11620.1ade78.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|1588685.accee8.CDS.9	0.877607103282285	1.00088781479975	1.30751572299558	88.1194762684125	0.968345893059477	91
jim|11620.a2a1a6.CDS.6	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|41118.baf4ab.CDS.6	0.849256978598395	0.0473935420444632	0.864425258907782	88.2454991816694	0.948876335286768	93
jim|11620.f33aed.CDS.9	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|300180.5d710d.CDS.7	0.720677198701667	1.35948824996233	1.35102706153121	95.2242225859247	0.924507015397327	103
jim|11620.2d0a1c.CDS.7	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
jim|300180.d674dc.CDS.7	0.720677198701667	1.35948824996233	1.35102706153121	95.2242225859247	0.924507015397327	103
jim|11620.1b56dd.CDS.6	0.628263155900934	0.428300320966353	0.464846133355612	94.8134206219313	0.957711319413447	99
